,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
198,1198488,National Stadium,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
199,1198488,National Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,16,15,0,0
200,1198488,National Stadium,Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
201,1198488,National Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,7,5,1,0
202,1050223,Sharjah Cricket Stadium,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,8,14,1,0
203,1050223,Sharjah Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,25,16,2,1
204,1050223,Sharjah Cricket Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,27,26,1,1
205,1050223,Sharjah Cricket Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,28,35,1,1
206,1050225,Sharjah Cricket Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,16,14,0,0
207,1050225,Sharjah Cricket Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",1,11,14,0,0
208,1050225,Sharjah Cricket Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,19,23,1,0
209,1050225,Sharjah Cricket Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,18,19,2,0
210,1050227,Sheikh Zayed Stadium,West Indies,ST Gabriel,Right-arm fast-medium,"[0, 1, 1]",0,12,12,1,0
211,1050227,Sheikh Zayed Stadium,West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,7,4,1,0
212,1050227,Sheikh Zayed Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,16,14,1,0
213,1050227,Sheikh Zayed Stadium,West Indies,SP Narine,Right-arm offbreak,"[1, 1, 0]",0,26,22,1,1
214,1050227,Sheikh Zayed Stadium,West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,22,31,1,0
215,1144484,Trent Bridge,West Indies,SS Cottrell,Left-arm fast-medium,"[0, 0, 1]",0,7,11,1,0
216,1315039,Multan Cricket Stadium,West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",0,25,21,1,1
217,1315039,Multan Cricket Stadium,West Indies,R Shepherd,Right-arm fast-medium,"[0, 1, 1]",0,1,13,0,0
218,1315039,Multan Cricket Stadium,West Indies,AS Joseph,Right-arm fast-medium,"[0, 1, 1]",0,8,13,1,0
219,1315039,Multan Cricket Stadium,West Indies,AJ Hosein,Left-arm orthodox,"[1, 0, 1]",1,13,19,0,0
220,1315040,Multan Cricket Stadium,West Indies,HR Walsh,Right-arm legbreak,"[1, 1, 1]",1,0,2,0,0
221,1142920,Queens Sports Club,Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",1,9,17,0,0
222,1142920,Queens Sports Club,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",0,7,8,1,0
223,1142924,Queens Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,25,15,2,0
224,1142924,Queens Sports Club,Zimbabwe,TL Chatara,Right-arm fast-medium,"[0, 1, 1]",0,38,20,4,1
225,1142924,Queens Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,14,10,2,0
226,1142924,Queens Sports Club,Zimbabwe,WP Masakadza,Left-arm orthodox,"[1, 0, 1]",0,14,16,1,0
227,1233461,Rawalpindi Cricket Stadium,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,6,6,0,0
228,1233461,Rawalpindi Cricket Stadium,Zimbabwe,CT Mumba,Right-arm fast-medium,"[0, 1, 1]",0,8,7,2,0
229,1233461,Rawalpindi Cricket Stadium,Zimbabwe,B Muzarabani,Right-arm fast-medium,"[0, 1, 1]",1,5,6,1,0
230,868731,Gaddafi Stadium,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",1,2,4,0,0
231,868731,Gaddafi Stadium,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,24,27,2,0
232,868731,Gaddafi Stadium,Zimbabwe,SC Williams,Left-arm orthodox,"[1, 0, 1]",0,14,21,1,0
233,868731,Gaddafi Stadium,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,12,9,1,0
234,868731,Gaddafi Stadium,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
235,1144156,St George's Park,South Africa,D Olivier,Right-arm fast-medium,"[0, 1, 1]",0,4,7,1,0
236,1144156,St George's Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,6,10,0,0
237,1144156,St George's Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,10,19,0,0
238,1144157,Kingsmead,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,9,10,2,0
239,1144157,Kingsmead,South Africa,D Paterson,Right-arm fast,"[0, 1, 0]",0,3,5,0,0
240,1144158,SuperSport Park,South Africa,BE Hendricks,Left-arm fast-medium,"[0, 0, 1]",0,14,14,2,0
241,1144158,SuperSport Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,6,11,1,0
242,1144158,SuperSport Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,20,15,2,1
243,1144158,SuperSport Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,17,17,2,0
244,1144159,The Wanderers Stadium,South Africa,BE Hendricks,Left-arm fast-medium,"[0, 0, 1]",0,4,11,0,0
245,1144159,The Wanderers Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,5,6,0,0
246,1144159,The Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,20,28,1,0
247,1144160,Newlands,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,11,13,2,0
248,1144160,Newlands,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,5,5,1,0
249,1144160,Newlands,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,5,2,1,0
250,1251572,"SuperSport Park, Centurion",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,18,20,2,0
251,1251572,"SuperSport Park, Centurion",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,25,29,5,0
252,1251572,"SuperSport Park, Centurion",South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,13,11,2,0
253,1251573,The Wanderers Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,6,18,1,0
